,time,Ohaus Water Weight,Ohaus Weight,Bucket Temp,Bucket Temp 2 (Figure out later lol),Intake Air RH,Exhaust RH,Grinder PWM,Grinder RPM,Stable Mass ,Intake Fan PWM,Intake Fan RPM,Exhaust Fan PWM,Exhaust Fan RPM,Intake SHT40,Exhaust SHT40,V_rms ,I_rms,Watts,Bucket Heater PWM,Intake Heater PWM,Inductance/10000
111,1665.0,1.5310000000000017,29.838,105.63099,101.099985,9.353635,27.039525,0.0,0.0,13917.0,80,5025.0,45,5430.0,52.054285,35.862995,116.75026,3.04043,354.9709930118,100.0,100.0,234.7237
112,1680.0,1.5310000000000017,29.838,105.94699,101.43331666666668,9.167983333333334,26.952736666666667,100.0,1807.0,13912.666666666666,80,5015.0,45,5430.0,52.11926333333333,35.97826333333333,115.89740333333334,3.0483333333333333,353.2939178277778,100.0,100.0,234.7195
113,1695.0,1.5310000000000017,29.838,106.26298,101.71665333333334,9.203586666666666,26.89425,100.0,1725.6666666666667,13929.0,80,5020.0,45,5425.0,52.20738,36.11533666666667,116.31937666666666,3.0665366666666665,356.6976335921444,100.0,100.0,234.6704
114,1710.0,1.5310000000000017,29.838,106.47299,102.04999,9.18197,27.064315,100.0,1784.5,13935.0,80,5025.0,45,5430.0,52.27592,36.25953,116.793525,3.0908,360.98542707,100.0,100.0,234.6643
115,1725.0,1.528999999999999,29.836,106.52598,102.29999,9.114576666666666,27.62603333333333,100.0,1764.3333333333333,13936.0,80,5010.0,45,5430.0,52.34534666666667,36.369013333333335,114.26171,3.0302733333333336,346.2442128340667,100.0,100.0,234.6733
116,1740.0,1.528999999999999,29.836,106.52598,102.36665666666666,8.94673,27.816766666666663,100.0,1702.0,13950.666666666666,80,5020.0,45,5425.0,52.39518999999999,36.49451666666667,115.25667,3.03826,350.1797301942,100.0,100.0,234.6963
117,1755.0,1.528999999999999,29.836,106.57798,102.41665666666668,8.861536666666668,27.654006666666664,100.0,1701.3333333333333,13940.0,80,5020.0,45,5430.0,52.43257666666667,36.579076666666666,115.74123333333334,3.069153333333334,355.2275920891112,100.0,100.0,234.6361
118,1770.0,1.528999999999999,29.836,106.68399,102.34999,8.977885,27.46677,100.0,1657.5,13933.0,80,5025.0,45,5430.0,52.493545,36.6761,115.59769,3.039815,351.39559202735,100.0,100.0,234.6887
119,1785.0,1.528999999999999,29.836,106.78898,102.44999333333334,8.91876,27.85173333333333,100.0,1726.0,13949.333333333334,80,5025.0,45,5430.0,52.550070000000005,36.79448,116.75678333333332,3.08171,359.8105467661666,100.0,100.0,234.6974
120,1800.0,1.528999999999999,29.836,106.78898,102.5,8.962626666666667,27.71313333333333,100.0,1701.0,13933.0,80,5025.0,45,5430.0,52.62572666666666,36.937783333333336,115.74796,3.0497666666666667,353.00427014266666,100.0,100.0,234.6541
121,1815.0,1.527,29.834,106.94699,102.54999,8.785876666666667,27.863813333333336,100.0,1731.6666666666667,13948.0,80,5020.0,45,5430.0,52.70049666666667,37.03836666666667,118.21898,3.1133400000000004,368.0558791932,100.0,100.0,234.6958
122,1830.0,1.527,29.834,107.0,102.724985,8.67271,27.056690000000003,100.0,1695.5,13956.5,80,5025.0,45,5430.0,52.76191,37.12337,115.96548,3.05994,354.8474108712,100.0,100.0,234.6471
123,1845.0,1.527,29.834,107.16598,102.83332,8.696233333333334,28.065996666666667,100.0,1742.3333333333333,13939.666666666666,80,5025.0,45,5430.0,52.82956,37.186123333333335,117.36254666666667,3.1072166666666665,364.6708610451111,100.0,100.0,234.6398
124,1860.0,1.527,29.834,107.11099,102.71666,8.565896666666667,27.67435333333333,100.0,1776.6666666666667,13961.0,80,5025.0,45,5430.0,52.89542666666667,37.26445,115.04882,3.032,348.82802224,100.0,100.0,234.6829
125,1875.0,1.527,29.834,107.05499,102.75,8.609765,27.41146,100.0,1723.5,13963.0,80,5025.0,45,5430.0,52.934145,37.374375,116.57269,3.069945,357.8717468020499,100.0,100.0,234.6509
126,1890.0,1.527,29.834,107.0,102.81665,8.828476666666667,27.3749,100.0,1726.0,13955.0,80,5020.0,45,5430.0,52.98087666666667,37.43268,115.83864333333332,3.0671133333333334,355.29024748291107,100.0,100.0,234.6555
127,1905.0,1.527,29.834,107.05499,102.89999,9.068163333333333,28.22430333333333,33.333333333333336,571.3333333333334,13961.333333333334,80,5030.0,45,5440.0,53.06276333333333,37.53236666666667,116.99235,3.0554066666666664,357.45920613899995,100.0,100.0,234.6666
128,1920.0,1.527,29.834,107.16598,103.04999,9.039556666666668,27.58343333333333,0.0,0.0,13965.0,80,5030.0,45,5435.0,53.12952333333333,37.66588333333333,115.30760333333336,3.004823333333333,346.47897700674446,100.0,100.0,234.6594
129,1935.0,1.527,29.834,107.27699,103.17499,8.921615,26.96895,0.0,0.0,13966.0,80,5025.0,45,5437.5,53.195835,37.750885,116.45361,3.03724,353.6975624364,100.0,100.0,234.6556
130,1950.0,1.527,29.834,107.5,103.34999333333332,8.79923,26.48035333333333,0.0,0.0,13967.0,80,5025.0,45,5440.0,53.26036333333334,37.83856,116.22140666666668,3.011816666666667,350.0375696221111,100.0,100.0,234.6565
131,1965.0,1.5250000000000012,29.832,107.72198,103.59999333333332,8.696233333333334,25.94629666666667,0.0,0.0,13968.0,80,5030.0,45,5440.0,53.321783333333336,37.932913333333325,115.01122666666669,2.98273,343.0474361154667,100.0,100.0,234.6678
132,1980.0,1.5250000000000012,29.832,107.94398,103.849985,8.664125,25.68435,0.0,0.0,13967.0,80,5025.0,45,5445.0,53.382755,38.017915,115.17981,2.978645,343.07976515745,100.0,100.0,234.6566
133,1995.0,1.5250000000000012,29.832,108.29399,104.08832333333334,8.679703333333334,25.208150000000003,0.0,0.0,13967.666666666666,80,5025.0,45,5440.0,53.460636666666666,38.10915,117.25912,3.0422366666666663,356.7299943650666,100.0,100.0,234.6568
134,2010.0,1.5250000000000012,29.832,108.64698,104.40298333333334,8.67271,25.290803333333333,0.0,0.0,13968.0,80,5025.0,45,5440.0,53.54519666666666,38.22130333333333,116.35087,3.027373333333333,352.23752114813334,100.0,100.0,234.6581
135,2025.0,1.5250000000000012,29.832,108.94099,104.66598666666664,8.709583333333333,25.104516666666665,0.0,0.0,13967.666666666666,80,5025.0,45,5435.0,53.60750333333333,38.33523333333333,116.00668666666668,3.0134633333333327,349.5818966914888,100.0,100.0,234.6693
136,2040.0,1.5250000000000012,29.832,109.11099,104.86799,8.733744999999999,25.112145,0.0,0.0,13966.5,80,5025.0,45,5437.5,53.67782,38.447835,116.476285,3.036555,353.68664559817495,100.0,100.0,234.664
137,2055.0,1.5250000000000012,29.832,109.33299,105.05198666666666,8.764263333333334,25.01805,0.0,0.0,13967.0,80,5025.0,45,5440.0,53.72499666666667,38.55776,115.36707666666666,2.988906666666667,344.82142456284447,100.0,100.0,234.6554
138,2070.0,1.5250000000000012,29.832,109.72198,105.35031666666669,8.834833333333334,25.00724333333333,0.0,0.0,13965.666666666666,80,5020.0,45,5445.0,53.81133666666667,38.672583333333336,116.11019666666664,3.0058233333333333,349.00673837858886,100.0,100.0,234.662
139,2085.0,1.5229999999999988,29.83,110.11698,105.70132,8.855176666666667,24.854016666666663,66.66666666666667,1220.6666666666667,13959.333333333334,80,5015.0,45,5445.0,53.90301333333334,38.80342666666667,116.98205666666668,3.0498766666666666,356.78084504634444,100.0,100.0,234.6505
140,2100.0,1.5229999999999988,29.83,110.41099,105.973495,8.801455,25.355335,100.0,1760.0,13948.0,80,5025.0,45,5430.0,53.992915,38.92181,115.007005,3.020645,347.395334618225,100.0,100.0,234.6921
141,2115.0,1.5229999999999988,29.83,110.70498,106.17498666666664,8.76299,26.655193333333333,100.0,1713.3333333333333,13957.333333333334,80,5025.0,45,5445.0,54.04187,39.03307333333333,116.86358,3.072556666666667,359.0699718195334,100.0,100.0,234.6986
142,2130.0,1.5229999999999988,29.83,111.0,106.36798333333331,8.677796666666667,27.592973333333333,100.0,1738.6666666666667,13938.333333333334,80,5010.0,45,5445.0,54.12821,39.10517,115.18695666666667,3.0130700000000004,347.0663635236334,100.0,100.0,234.708
143,2145.0,1.5229999999999988,29.83,111.125,106.55198,8.401869999999999,27.744285,100.0,1705.0,13920.5,80,5025.0,45,5445.0,54.20654,39.180825,116.51635,3.06894,357.581687169,100.0,100.0,234.6949
144,2160.0,1.5229999999999988,29.83,111.25,106.73632,8.351,27.316406666666666,100.0,1751.0,13949.0,80,5025.0,45,5445.0,54.25905333333333,39.196850000000005,117.2072,3.0891333333333333,362.0686684266667,100.0,100.0,234.6951
145,2175.0,1.521,29.828,111.375,106.98399,8.522663333333334,27.40669,100.0,1726.3333333333333,13910.333333333334,80,5020.0,45,5445.0,54.34450333333333,39.29832,115.80812,3.034803333333333,351.4548686030666,100.0,100.0,234.7223
146,2190.0,1.521,29.828,111.56199,107.27698333333336,8.42094,27.80532333333333,100.0,1731.6666666666667,13931.0,80,5025.0,45,5445.0,54.445973333333335,39.41848333333333,115.36844,3.033916666666667,350.01823292333336,100.0,100.0,234.7096
147,2205.0,1.521,29.828,111.625,107.47199,8.42666,27.93121,100.0,1751.0,13933.0,80,5025.0,45,5445.0,54.506945,39.45453,115.517175,3.034905,350.58365199337504,100.0,100.0,234.7219
148,2220.0,1.521,29.828,111.625,107.51833,8.417756666666667,28.23257,100.0,1693.6666666666667,13919.333333333334,80,5025.0,45,5450.0,54.56168666666667,39.55199666666667,114.66147,3.0107466666666665,345.2166385976,100.0,100.0,234.7765
149,2235.0,1.521,29.828,111.625,107.61065333333332,8.366259999999999,27.6521,100.0,1738.0,13943.0,80,5020.0,45,5445.0,54.617763333333336,39.67394,117.18769666666668,3.080403333333333,360.9853714376555,100.0,100.0,234.7012
150,2250.0,1.521,29.828,111.68699,107.85165666666668,8.400596666666667,28.54601,100.0,1690.6666666666667,13934.0,80,5030.0,45,5455.0,54.68986,39.78698333333333,117.67755666666666,3.079003333333333,362.3295892351889,100.0,100.0,234.7941
151,2265.0,1.519000000000001,29.826,111.81199,108.17598,8.303635,27.922625,100.0,1761.0,13955.0,80,5025.0,45,5445.0,54.76196,39.857745,116.808865,3.073525,359.014966799125,100.0,100.0,234.7162
152,2280.0,1.519000000000001,29.826,112.0,108.27432,8.195873333333333,27.535116666666667,100.0,1750.3333333333333,13962.333333333334,80,5030.0,45,5445.0,54.83850666666667,39.931176666666666,115.46157333333332,3.0471733333333333,351.83142728604446,100.0,100.0,234.6909
153,2295.0,1.519000000000001,29.826,112.125,108.23498,8.096053333333332,26.965453333333333,100.0,1750.6666666666667,13959.666666666666,80,5030.0,45,5450.0,54.88123000000001,39.95788,115.59889333333332,3.0419433333333337,351.64528291604444,100.0,100.0,234.7258
154,2310.0,1.519000000000001,29.826,112.18699,108.21531666666664,8.087786666666666,27.56881333333333,66.66666666666667,1148.3333333333333,13950.333333333334,80,5025.0,45,5445.0,54.917726666666674,40.04778,116.65101666666664,3.038296666666666,354.420395101611,100.0,100.0,234.7063
155,2325.0,1.519000000000001,29.826,112.18699,108.29399,7.968895,27.070995,0.0,0.0,13962.0,80,5032.5,45,5452.5,54.95956,40.162155,115.498815,3.002815,346.821574164225,100.0,100.0,234.6802
156,2340.0,1.517000000000002,29.824,112.25,108.45032,8.14501,26.33984333333333,0.0,0.0,13963.333333333334,80,5025.0,45,5455.0,54.9916,40.22135,118.55591666666665,3.0669533333333336,363.6054638072222,100.0,100.0,234.6793
157,2355.0,1.517000000000002,29.824,112.5,108.76431666666667,8.092876666666667,25.65002,0.0,0.0,13964.333333333334,80,5035.0,45,5450.0,55.05302,40.2979,115.74600666666667,2.998693333333333,347.0867785512889,100.0,100.0,234.6856
158,2370.0,1.517000000000002,29.824,112.625,108.99799,7.97176,25.207515,0.0,0.0,13966.0,80,5025.0,45,5452.5,55.106425,40.36777,117.080895,3.0427150000000003,356.243795429925,100.0,100.0,234.6826
159,2385.0,1.517000000000002,29.824,112.81199,109.16631666666667,8.04265,25.150926666666663,0.0,0.0,13965.333333333334,80,5025.0,45,5460.0,55.14826,40.45010333333333,115.45335666666666,3.00206,346.59790391473337,100.0,100.0,234.69
160,2400.0,1.517000000000002,29.824,113.0,109.31398666666666,8.046463333333334,24.723683333333337,0.0,0.0,13965.333333333334,80,5030.0,45,5455.0,55.17407,40.55869666666667,115.07667333333336,2.978583333333333,342.7654612461111,100.0,100.0,234.6831
161,2415.0,1.517000000000002,29.824,113.31199,109.55498333333333,8.230203333333334,24.773913333333336,0.0,0.0,13964.666666666666,80,5030.0,45,5455.0,55.22659,40.67173666666667,117.30496666666666,3.03737,356.29858660433325,100.0,100.0,234.6822
162,2430.0,1.517000000000002,29.824,113.56199,109.832485,8.221625,24.52182,0.0,0.0,13965.0,80,5032.5,45,5452.5,55.288005,40.765645,116.63808,3.01266,351.3908780928,100.0,100.0,234.6767
163,2445.0,1.5149999999999997,29.822,113.93699,110.11732,8.088426666666667,24.158473333333333,0.0,0.0,13964.333333333334,80,5040.0,45,5450.0,55.37345666666667,40.838186666666665,115.32239333333332,2.98654,344.4149405857333,100.0,100.0,234.6788
164,2460.0,1.5149999999999997,29.822,114.18699,110.41098333333332,8.038833333333333,23.866646666666668,0.0,0.0,13965.0,80,5040.0,45,5450.0,55.43042,40.93609666666666,115.24913,2.988266666666666,344.39513354133334,100.0,100.0,234.6761
165,2475.0,1.5149999999999997,29.822,114.43699,110.58798666666668,7.966353333333333,23.527776666666668,0.0,0.0,13963.666666666666,80,5035.0,45,5450.0,55.46958333333333,41.021546666666666,115.59341333333332,3.00299,347.1258643058667,100.0,100.0,234.6768
166,2490.0,1.5149999999999997,29.822,114.625,110.822985,7.97176,23.561475,0.0,0.0,13964.5,80,5040.0,45,5460.0,55.524325000000005,41.106105,117.101425,3.03409,355.29626257825004,100.0,100.0,234.6794
167,2505.0,1.5149999999999997,29.822,114.93699,111.06233,7.953003333333334,23.411426666666667,100.0,1811.0,13950.0,80,5035.0,45,5455.0,55.58707666666667,41.18265333333333,116.35819,3.040696666666667,353.80996047236664,100.0,100.0,234.6453
168,2520.0,1.5149999999999997,29.822,115.19999,111.27066333333332,7.892603333333334,24.93286,100.0,1738.6666666666667,13971.333333333334,80,5040.0,45,5455.0,55.66362333333333,41.313496666666666,118.21602666666666,3.0980933333333334,366.2442841091556,100.0,100.0,234.6068
169,2535.0,1.5130000000000008,29.82,115.53298,111.56233,7.8748,25.801336666666668,100.0,1726.0,13950.0,80,5040.0,45,5440.0,55.75975666666667,41.41229666666666,116.66389333333332,3.0592133333333336,356.8997380039111,100.0,100.0,234.604
170,2550.0,1.5130000000000008,29.82,115.59999,111.530995,7.96127,25.99525,100.0,1731.0,13940.0,80,5040.0,45,5445.0,55.823395,41.529345,116.18187,3.057045,355.17320477415,100.0,100.0,234.5913
171,2565.0,1.5130000000000008,29.82,115.53298,111.52066333333332,8.22766,27.70423333333333,100.0,1751.3333333333333,13952.0,80,5040.0,45,5455.0,55.88971,41.59565666666666,115.44767333333334,3.030173333333334,349.8264611300445,100.0,100.0,234.6486
172,2580.0,1.5130000000000008,29.82,115.39999,111.64566333333332,8.160266666666667,27.41368,100.0,1756.6666666666667,13957.333333333334,80,5035.0,45,5450.0,55.96180666666667,41.681106666666665,116.49178666666668,3.0469966666666664,354.9500856673778,100.0,100.0,234.6092
173,2595.0,1.5130000000000008,29.82,115.39999,111.68699,8.059495,26.95369,100.0,1750.0,13959.0,80,5040.0,45,5460.0,56.03168,41.757655,117.135695,3.059415,358.366702318425,100.0,100.0,234.6245
174,2610.0,1.5130000000000008,29.82,115.46598,111.74966,7.8856133333333345,27.18734333333333,100.0,1749.6666666666667,13975.333333333334,80,5030.0,45,5460.0,56.08731,41.87247666666666,116.72361,3.0489433333333333,355.88367255210005,100.0,100.0,234.6355
175,2625.0,1.511000000000002,29.818,115.66598,111.91632666666663,7.80423,27.906413333333333,100.0,1732.6666666666667,13952.666666666666,80,5040.0,45,5460.0,56.17098000000001,41.995313333333335,115.93726,3.035363333333333,351.9117079711333,100.0,100.0,234.6033
176,2640.0,1.511000000000002,29.818,115.59999,112.0,7.921213333333333,29.49905,100.0,1738.0,13968.0,80,5035.0,45,5460.0,56.27601000000001,42.15197,115.90721666666668,3.0397933333333333,352.33398450855555,100.0,100.0,234.6383
177,2655.0,1.511000000000002,29.818,115.59999,112.06199,7.945055,27.585025,100.0,1741.0,13967.0,80,5040.0,45,5460.0,56.344105,42.234305,117.39458,3.08045,361.628133961,100.0,100.0,234.5952
178,2670.0,1.511000000000002,29.818,115.59999,111.99966,7.86145,27.51286333333333,100.0,1751.6666666666667,13961.666666666666,80,5035.0,45,5455.0,56.39973333333333,42.257000000000005,116.66849666666668,3.063143333333333,357.3723277745222,100.0,100.0,234.607
179,2685.0,1.5089999999999997,29.816,115.46598,111.91632666666663,8.113856666666667,27.991606666666662,100.0,1714.0,13974.0,80,5035.0,45,5460.0,56.46738333333334,42.301503333333336,115.19684666666669,3.01922,347.80462339293337,100.0,100.0,234.6192
180,2700.0,1.5089999999999997,29.816,115.46598,111.95799333333332,7.918036666666667,27.895603333333337,100.0,1756.6666666666667,13972.333333333334,80,5045.0,45,5460.0,56.53146999999999,42.37627,117.62747,3.0747766666666667,361.67820011503335,100.0,100.0,234.6058
181,2715.0,1.5089999999999997,29.816,115.53298,112.0,8.160585,27.75287,100.0,1751.0,13966.0,80,5040.0,45,5460.0,56.61113,42.423895,116.906565,3.0500350000000003,356.569114979775,100.0,100.0,234.6328
182,2730.0,1.5089999999999997,29.816,115.73298,112.16632666666663,8.099233333333334,27.5402,33.333333333333336,577.0,13977.333333333334,80,5045.0,45,5465.0,56.67922333333334,42.49732666666667,116.30794,3.00574,349.59142757559994,100.0,100.0,234.6472
183,2745.0,1.5089999999999997,29.816,115.79998,112.39532333333334,7.979069999999999,26.44602,0.0,0.0,13981.0,80,5040.0,45,5460.0,56.75755333333333,42.53827,116.39340333333332,3.00735,350.0357015145,100.0,100.0,234.6401
184,2760.0,1.5070000000000006,29.814,115.86599,112.530995,7.899279999999999,25.921815,0.0,0.0,13983.5,80,5032.5,45,5467.5,56.798055000000005,42.573425,115.162425,2.983845,343.62682602412497,100.0,100.0,234.6355
185,2775.0,1.5070000000000006,29.814,115.93299,112.58299333333332,7.786426666666667,25.379176666666662,0.0,0.0,13985.333333333334,80,5035.0,45,5460.0,56.8341,42.62016,115.61279,2.9839033333333336,344.9773894569667,100.0,100.0,234.6462
186,2790.0,1.5070000000000006,29.814,116.21398,112.83299333333332,7.79088,24.82668,0.0,0.0,13985.333333333334,80,5040.0,45,5465.0,56.888396666666665,42.685136666666665,116.34876666666668,2.9892000000000003,347.78973332000004,100.0,100.0,234.638
187,2805.0,1.5070000000000006,29.814,116.57099,113.16632666666663,7.67008,24.22205,0.0,0.0,13987.0,80,5040.0,45,5465.0,56.94358,42.73587,116.21834333333334,2.9867833333333333,347.1190108956111,100.0,100.0,234.6402
188,2820.0,1.5070000000000006,29.814,116.71398,113.4375,7.53879,23.697845,0.0,0.0,13987.0,80,5040.0,45,5460.0,56.99966,42.764355,117.314945,3.02365,354.71933344925,100.0,100.0,234.6267
189,2835.0,1.5050000000000017,29.812,117.0,113.64532333333334,7.532113333333334,23.767466666666664,0.0,0.0,13987.333333333334,80,5040.0,45,5470.0,57.03437,42.81776,116.82184,3.024353333333333,353.31052121013334,100.0,100.0,234.6355
190,2850.0,1.5050000000000017,29.812,117.19999,113.83299333333332,7.652913333333333,23.632683333333333,0.0,0.0,13987.333333333334,80,5040.0,45,5465.0,57.07621,42.84535,116.71292333333334,3.0119133333333337,351.52920995997783,100.0,100.0,234.6326
191,2865.0,1.5050000000000017,29.812,117.53298,114.10399666666666,7.689153333333333,23.396806666666667,0.0,0.0,13985.666666666666,80,5045.0,45,5460.0,57.11804,42.88541,117.50957,3.00773,353.4370589761,100.0,100.0,234.6345
192,2880.0,1.5029999999999992,29.81,117.79998,114.37449,7.67421,23.283955,0.0,0.0,13986.0,80,5040.0,45,5460.0,57.1759,42.94593,115.75339,2.972255,344.04859219445,100.0,100.0,234.6366
193,2895.0,1.5029999999999992,29.81,118.14199,114.66632666666663,7.760996666666666,23.36756,0.0,0.0,13985.333333333334,80,5040.0,45,5465.0,57.20972,42.99756,117.03069,3.01328,352.6462375632,100.0,100.0,234.6224
194,2910.0,1.5029999999999992,29.81,118.35699,114.83333333333331,7.557546666666667,23.138676666666665,76.66666666666667,1324.6666666666667,13980.666666666666,80,5040.0,45,5465.0,57.25067000000001,43.070546666666665,116.75459333333332,3.050886666666667,356.2050320727556,100.0,100.0,234.6179
