"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM","Inductance/10000"
1710213285000,1.9179999999999993,0.6309999999999993,28.938,121.69198,121.23032666666666,8.48579,19.18156666666667,0,0,13141,80,5045,45,5545,59.99839,54.340939999999996,117.38818666666668,2.67083,313.5238905949334,100,35.07360333333333,234.8599
1710213300000,1.9179999999999993,0.6309999999999993,28.938,124.33299,123.20865333333334,8.153910000000002,18.344873333333336,68.33333333333333,1263,13126,80,5040,45,5535,60.01797333333334,54.33293,117.46797333333335,2.9607333333333337,347.79134424711117,100,35.01427,234.8627
1710213315000,1.9160000000000004,0.6290000000000004,28.936,126.25,125.49948499999999,8.09955,20.092005,100,1850.5,13106.5,80,5040,45,5535,59.989045000000004,54.314685,120.16981999999999,1.78715,214.761493813,50,34.934484999999995,234.8522
1710213330000,1.9160000000000004,0.6290000000000004,28.936,125.08299,125.63831666666665,8.361176666666667,20.908983333333335,100,1808,13115.333333333334,80,5050,45,5535,59.993050000000004,54.36497666666667,119.64287333333333,0.46153333333333335,55.21917413911111,0,34.98850666666667,234.8042
1710213345000,1.9160000000000004,0.6290000000000004,28.936,121.53799,121.89698666666668,8.125296666666666,21.726603333333333,100,1813,13140.333333333334,80,5045,45,5530,60.00996333333333,54.41126,117.71869333333332,3.07274,361.71893775306665,100,35.00576,234.824
1710213360000,1.9140000000000015,0.6270000000000016,28.934,123.38398,122.30699,8.192693333333333,21.804803333333336,100,1807.3333333333333,13122,80,5050,45,5530,59.9886,54.41215,118.84537666666667,2.7688166666666665,329.0610596709444,100,35.055749999999996,234.7687
1710213375000,1.9140000000000015,0.6270000000000016,28.934,125.16598,124.45799,8.20159,22.95684,100,1832,13109,80,5047.5,45,5535,59.99572,54.440185,118.73231,2.85785,339.3191321335,100,35.166375,234.8334
1710213390000,1.9140000000000015,0.6270000000000016,28.934,126.41598,125.99965666666667,8.130386666666666,22.308980000000002,100,1816,13110.333333333334,80,5035,45,5535,60.007290000000005,54.45487666666667,121.1784,0.38094999999999996,46.16291147999999,0,34.997996666666666,234.8212
1710213405000,1.911999999999999,0.6249999999999991,28.932,122,123.06765,8.075076666666668,22.01398,100,1795.3333333333333,13131.333333333334,80,5050,45,5535,60.037560000000006,54.49048,118.17234333333333,2.31952,274.1031138085333,66.66666666666667,34.46873333333334,234.835
1710213420000,1.911999999999999,0.6249999999999991,28.932,121.46099,120.960985,8.120535,22.00317,100,1860,13136,80,5047.5,45,5535,60.053135,54.512285,117.1389,2.9007750000000003,339.7935926475001,100,34.57527,234.8384
1710213435000,1.911999999999999,0.6249999999999991,28.932,123.61499,122.53798333333333,8.126573333333333,22.331866666666667,100,1775.6666666666667,13126.666666666666,80,5045,45,5530,60.008183333333335,54.51629,117.26154000000001,2.7563066666666667,323.2087644456,100,34.82721,234.7859
1710213450000,1.9100000000000001,0.6230000000000002,28.93,126.08299,125.08299,8.145643333333334,22.174193333333335,100,1809.6666666666667,13099.333333333334,80,5045,45,5535,59.96724,54.52074000000001,117.75062000000001,2.282923333333333,268.8156379124667,66.66666666666667,35.208040000000004,234.8245
1710213465000,1.9100000000000001,0.6230000000000002,28.93,124.91598,125.63831666666665,8.198413333333333,22.251756666666665,100,1806.3333333333333,13114,80,5040,45,5530,59.9886,54.520739999999996,120.61111333333334,0.44310333333333335,53.443186355044446,0,34.89709333333333,234.7971
1710213480000,1.9100000000000001,0.6230000000000002,28.93,121.76899,122.23048499999999,8.242605000000001,22.59826,100,1796.5,13116.5,80,5047.5,45,5535,60.045125,54.55234,118.5607,2.939525,348.51214166750003,100,34.24692,234.7985
1710213495000,1.9080000000000013,0.6210000000000013,28.928,122.15299,121.61465666666668,8.112586666666667,21.982186666666667,100,1803.6666666666667,13120,80,5045,45,5535,60.05357999999999,54.55901666666667,118.92496666666666,2.9336800000000003,348.8877962106667,100,34.220703333333326,234.7879
1710213510000,1.9080000000000013,0.6210000000000013,28.928,124.58299,123.91632,8.108133333333335,22.533413333333332,100,1822.6666666666667,13107,80,5050,45,5530,60.00996333333334,54.56169,118.27336000000001,2.502893333333333,296.02560425493334,100,34.562173333333334,234.8028
1710213525000,1.9059999999999988,0.6189999999999989,28.926,126.5,126.02731999999999,8.33002,22.261299999999995,34,686,13095.666666666666,80,5045,45,5535,59.972579999999994,54.56347,119.50616000000001,0.95603,114.25147414480001,33.333333333333336,34.929946666666666,234.7968
1710213540000,1.9059999999999988,0.6189999999999989,28.926,124.33299,124.91598,8.08048,21.35944,0,0,13113,80,5040,45,5535,59.981035,54.522965,119.91163,0.41441,49.6925785883,0,35.05144,234.7995
1710213555000,1.9059999999999988,0.6189999999999989,28.926,121.07598,121.64032333333334,8.22766,20.255403333333334,0,0,13126,80,5045,45,5535,60.00551000000001,54.488699999999994,116.82013,2.8020866666666664,327.34012867126665,100,34.57514333333333,234.7982
1710213570000,1.904,0.617,28.924,123.15299,122.51231666666666,8.313493333333332,19.549049999999998,0,0,13114.666666666666,80,5040,45,5550,60.01352333333333,54.433510000000005,117.69339666666667,2.686573333333333,316.1919409940889,100,34.320766666666664,234.808
1710213585000,1.904,0.617,28.924,125.66598,125.02731999999999,8.38025,18.91835,0,0,13100.333333333334,80,5045,45,5540,60.004623333333335,54.402359999999994,118.59611333333334,3.0422,360.79309598266667,100,34.61266333333333,234.8009
1710213600000,1.904,0.617,28.924,126.33299,126.33299,8.144375,18.30005,0,0,13095,80,5047.5,45,5535,59.96902,54.374765,117.97595,0.537645,63.42917963775,0,35.099275000000006,234.8031
1710213615000,1.902000000000001,0.6150000000000011,28.922,122.07598,123.56799000000001,8.31985,18.32898,0,0,13115.666666666666,80,5045,45,5535,59.96991,54.36497666666667,119.32891333333333,1.7644966666666668,210.55546981362224,66.66666666666667,35.01696333333333,234.7934
1710213630000,1.902000000000001,0.6150000000000011,28.922,122,121.61465333333332,8.280429999999999,18.065766666666665,0,0,13115.666666666666,80,5040,45,5535,59.993050000000004,54.36586666666667,119.58205,2.6311700000000005,314.64070249850005,100,34.966883333333335,234.7975
1710213645000,1.902000000000001,0.6150000000000011,28.922,123.76899,123.384485,8.017535,17.71736,0,0,13104.5,80,5040,45,5542.5,59.98771,54.35073,119.189105,2.460785,293.298761747425,100,34.991780000000006,234.8011
1710213660000,1.9000000000000021,0.6130000000000022,28.92,126.33299,125.55532666666666,8.204773333333334,17.53043666666667,0,0,13091.666666666666,80,5045,45,5550,59.99127000000001,54.35696333333333,118.58037333333333,1.66447,197.37347400213332,66.66666666666667,34.98531666666667,234.797
1710213675000,1.9000000000000021,0.6130000000000022,28.92,124.58299,125.55532666666666,8.228933333333334,17.262133333333335,0,0,13098.666666666666,80,5040,45,5540,59.99928,54.33827,119.36675666666667,0.42551999999999995,50.7929422968,0,34.877629999999996,234.794
1710213690000,1.9000000000000021,0.6130000000000022,28.92,121.38398,121.66599000000001,8.120216666666666,17.256413333333334,0,0,13116.333333333334,80,5040,45,5535,59.99572,54.344500000000004,116.97769666666666,2.7191666666666663,318.0818535194444,100,34.64098666666667,234.7863
1710213705000,1.8979999999999997,0.6109999999999998,28.918,122.61499,122.03799000000001,8.04805,16.945835,50,847.5,13107,80,5040,45,5535,59.994384999999994,54.33204,118.18619000000001,3.37921,399.3759551099,100,34.889635,234.7861
1710213720000,1.8979999999999997,0.6109999999999998,28.918,125.33299,124.24099,8.073163333333333,17.5635,100,1868.6666666666667,13088.666666666666,80,5040,45,5535,59.97258,54.34272000000001,117.98308666666667,2.7474366666666667,324.1510583545111,100,35.18690333333333,234.8201
1710213735000,1.8979999999999997,0.6109999999999998,28.918,126.08299,126.05532666666666,8.153273333333333,20.74241,100,1797.3333333333333,13087.666666666666,80,5045,45,5540,60.03755666666666,54.36141666666666,118.94019666666667,0.55423,65.92022519856667,0,34.30085666666667,234.8319
1710213750000,1.8960000000000008,0.6090000000000009,28.916,123,123.512485,8.02326,23.078915000000002,100,1806,13101.5,80,5040,45,5535,60.13191,54.413484999999994,118.008155,1.57529,185.89706648995002,50,32.872645,234.8857
1710213765000,1.8960000000000008,0.6090000000000009,28.916,121.92298,121.51232333333333,8.023576666666667,23.963286666666665,100,1788.3333333333333,13100.666666666666,80,5050,45,5530,60.12745666666667,54.464666666666666,119.17417999999999,2.484363333333333,296.07196307206664,100,32.75391666666667,234.8618
1710213780000,1.8960000000000008,0.6090000000000009,28.916,124.41598,123.39065666666666,7.915489999999999,24.01033666666667,100,1793.3333333333333,13096.333333333334,80,5045,45,5535,60.01441666666667,54.503829999999994,118.43835,2.6185566666666666,310.1375309815,100,34.073103333333336,234.8921
1710213795000,1.894000000000002,0.607000000000002,28.914,126.66598,125.77731999999999,7.83411,24.63531,100,1806.3333333333333,13070.666666666666,80,5040,45,5535,59.944986666666665,54.47624,117.98333666666666,1.0700266666666667,126.24531645564444,33.333333333333336,35.12710666666666,234.8804
1710213810000,1.894000000000002,0.607000000000002,28.914,124.66598,124.87448499999999,7.83252,25.653835,100,1789,13092,80,5040,45,5535,59.944990000000004,54.477575,120.121095,0.25605,30.75700637475,0,34.95241,234.8724
1710213825000,1.8919999999999995,0.6049999999999995,28.912,121.22999,121.48665666666666,7.815036666666667,25.491073333333333,100,1788,13102.666666666666,80,5050,45,5530,60.00639999999999,54.49314999999999,119.76215666666667,2.8080766666666666,336.30131768534443,100,34.29413666666667,234.8771
1710213840000,1.8919999999999995,0.6049999999999995,28.912,123.15299,122.05099,7.9580866666666665,26.227946666666668,100,1799.6666666666667,13091,80,5050,45,5535,60.034,54.526970000000006,117.75412333333334,3.0267466666666665,356.41190028542223,100,33.972649999999994,234.8861
1710213855000,1.8919999999999995,0.6049999999999995,28.912,125.75,124.69866333333334,8.083973333333335,26.604966666666666,100,1787.3333333333333,13082,80,5055,45,5530,60.01797666666666,54.543883333333326,118.86473666666666,2.7969399999999998,332.4575365724666,100,34.183456666666665,234.8781
1710213870000,1.8900000000000006,0.6030000000000006,28.91,126.5,126.166495,8.0862,27.539245,100,1787,13070.5,80,5040,45,5535,60.007735,54.581715,118.859805,0.5973999999999999,71.00684750699999,0,34.355515,234.8945
1710213885000,1.8900000000000006,0.6030000000000006,28.91,122.30699,123.40999333333332,8.16345,26.105873333333335,100,1781,13092.666666666666,80,5040,45,5535,59.99839333333333,54.599070000000005,118.03582333333333,2.2819800000000003,269.3553881302,33.333333333333336,34.19942333333333,234.8561
1710213900000,1.8900000000000006,0.6030000000000006,28.91,122,121.30732666666665,8.32939,26.31568333333333,100,1787.3333333333333,13098.666666666666,80,5050,45,5535,60.01530333333333,54.62043,117.94733666666667,2.7683133333333334,326.5151847254889,100,33.849259999999994,234.8888
1710213915000,1.8880000000000017,0.6010000000000018,28.908,123.69198,123.03799000000001,8.39519,25.240895,100,1797,13091,80,5047.5,45,5535,60.001059999999995,54.6231,118.39567500000001,2.93476,347.462891163,100,34.10846,234.886
1710213930000,1.8880000000000017,0.6010000000000018,28.908,126.25,125.11065333333333,8.206043333333334,27.744923333333332,100,1794.6666666666667,13073.333333333334,80,5055,45,5540,59.975249999999996,54.67562,118.33028666666667,2.2816033333333334,269.98277649295557,66.66666666666667,34.61033,234.8586
1710213945000,1.8859999999999992,0.5989999999999993,28.906,124.41598,125.11498666666667,8.318576666666667,26.746746666666667,0,0,13087,80,5050,45,5540,59.96367999999999,54.72190333333333,117.90681666666666,0.4397466666666667,51.84912960644444,0,34.62439333333333,234.8876
1710213960000,1.8859999999999992,0.5989999999999993,28.906,121.46099,121.40965666666666,8.35291,25.187806666666663,0,0,13102.333333333334,80,5045,45,5540,59.990379999999995,54.69965,118.53600333333334,2.6395166666666667,312.8777563983889,100,34.425846666666665,234.8805
1710213975000,1.8859999999999992,0.5989999999999993,28.906,122.61499,121.92249,8.346555,24.213785,0,0,13093,80,5047.5,45,5535,59.99839,54.648475,119.02833000000001,2.68849,320.00647492170003,100,34.755539999999996,234.891
1710213990000,1.8840000000000003,0.5970000000000004,28.904,125.16598,124.02299,8.546823333333334,23.33386333333333,0,0,13080.666666666666,80,5050,45,5535,59.97881,54.63734333333334,119.86876666666667,2.787856666666667,334.1769402767778,100,34.82671333333334,234.8912
1710214005000,1.8840000000000003,0.5970000000000004,28.904,126.33299,125.86065333333333,8.555723333333333,22.18119,0,0,13074,80,5050,45,5535,59.97169,54.58038,119.59246999999999,0.7087066666666667,84.75598077213333,0,34.60941666666667,234.8837
1710214020000,1.8820000000000014,0.5950000000000015,28.902,121.84599,122.77931666666666,8.618033333333335,22.07374333333333,0,0,13095,80,5055,45,5530,60.004619999999996,54.55634666666666,118.89513666666666,1.9582833333333334,232.8303645487222,66.66666666666667,34.515903333333334,234.8804
1710214035000,1.8820000000000014,0.5950000000000015,28.902,121.38398,120.768985,8.68797,21.79908,0,0,13097,80,5055,45,5535,60.025099999999995,54.522965,117.75700499999999,2.8809649999999998,339.25380990982495,100,34.26453,234.8732
1710214050000,1.879999999999999,0.5929999999999991,28.9,123.84599,122.48665333333334,8.810036666666667,21.68146333333333,0,0,13086,80,5040,45,5535,60.019753333333334,54.492259999999995,119.37363333333333,3.0799100000000004,367.6600470396667,100,34.43864333333334,234.8796
1710214065000,1.879999999999999,0.5929999999999991,28.9,126.41598,124.99965666666667,8.809403333333334,21.0603,0,0,13072,80,5045,45,5535,60.00373333333334,54.45309666666666,119.03587666666665,1.83277,218.16538367836665,66.66666666666667,34.64148,234.8778
1710214080000,1.879999999999999,0.5929999999999991,28.9,125.91598,125.541495,8.640284999999999,20.679465,0,0,13074.5,80,5047.5,45,5535,59.975695,54.418825,118.07743500000001,0.47539000000000003,56.132831824650005,0,34.62838,234.8821
1710214095000,1.8780000000000001,0.5910000000000002,28.898,121.69198,122.15366,8.745190000000001,20.510983333333332,0,0,13093.333333333334,80,5045,45,5540,60.01352333333333,54.416599999999995,118.81815666666667,1.7190466666666666,204.2539561573111,66.66666666666667,34.457523333333334,234.8661
1710214110000,1.8780000000000001,0.5910000000000002,28.898,122.69198,121.28165666666666,8.612946666666666,20.369843333333332,0,0,13088.333333333334,80,5050,45,5535,60.025986666666675,54.387229999999995,118.70541333333334,2.442653333333333,289.9561735633777,100,34.21261333333333,234.8793
1710214125000,1.8780000000000001,0.5910000000000002,28.898,125.5,123.89065666666666,8.413946666666668,20.441686666666666,100,1907,13069.333333333334,80,5035,45,5530,60.011743333333335,54.389900000000004,116.44982666666665,2.74972,320.2044173818666,100,34.256296666666664,234.8547
1710214140000,1.8760000000000012,0.5890000000000013,28.896,126.58299,125.666495,8.293144999999999,20.783414999999998,100,1830.5,13058.5,80,5040,45,5527.5,59.994385,54.392125,118.423205,0.52156,61.7648067998,0,34.38387,234.8336
1710214155000,1.8760000000000012,0.5890000000000013,28.896,122.84599,123.38198666666666,8.335743333333333,21.790816666666668,100,1811.3333333333333,13083.666666666666,80,5045,45,5535,60.00729333333334,54.39079,118.35036000000001,1.2296933333333333,145.5346486896,33.333333333333336,34.39051333333333,234.7966
1710214170000,1.8739999999999988,0.5869999999999989,28.894,122.15299,120.97398666666668,8.444463333333333,21.983459999999997,100,1819.6666666666667,13087,80,5045,45,5540,60.01441333333333,54.437070000000006,118.17784999999999,3.08606,364.703935771,100,34.04435333333333,234.7967
1710214185000,1.8739999999999988,0.5869999999999989,28.894,123.76899,122.576495,8.228295,22.64022,100,1778.5,13072,80,5040,45,5535,60.027770000000004,54.488254999999995,118.46704,2.94627,349.03588594080003,100,34.04691,234.7735
1710214200000,1.8739999999999988,0.5869999999999989,28.894,126.41598,124.72632666666668,8.143103333333334,22.69363,100,1795.3333333333333,13062,80,5045,45,5535,60.005509999999994,54.538540000000005,116.9951,1.9676766666666667,230.20852838433333,66.66666666666667,34.16701333333333,234.8195
1710214215000,1.8719999999999999,0.585,28.892,124.5,124.62999333333333,8.12403,21.397270000000002,100,1748.3333333333333,13072.333333333334,80,5040,45,5535,60.006400000000006,54.55723666666666,119.01859,0.4659866666666667,55.461076025466674,0,34.18219,234.7632
1710214230000,1.8719999999999999,0.585,28.892,121.38398,120.81998666666668,8.075073333333334,22.638313333333333,100,1787,13084,80,5045,45,5530,60.02688,54.577709999999996,117.45226333333333,2.4880433333333336,292.22632077141117,100,33.93058,234.8287
