"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM","Inductance/10000"
1709959960000,2.968,0.9003999999999999,29.988,121.69198,121,9.0866,28.65028,100,1733,14335,80,5040,45,5520,60.04646,52.54295,118.27746,3.39326,401.34617391960006,100,33.60169,235.128
1709959970000,2.968,0.9003999999999999,29.988,122.84599,121.960985,9.047505000000001,28.013225,100,1740.5,14326.5,80,5047.5,45,5520,60.0291,52.53761,118.08385,2.93092,346.09431764199996,100,33.573800000000006,235.1317
1709959980000,2.968,0.9003999999999999,29.988,124.58299,123.739995,8.962625,27.98938,100,1741.5,14328.5,80,5040,45,5535,59.995720000000006,52.5296,118.385175,2.9173,345.3650710275,100,33.882665,235.1291
1709959990000,2.966000000000001,0.898400000000001,29.986,126.41598,125.58299,8.83483,25.666235,100,1751,14311,80,5032.5,45,5527.5,59.975695,52.47886,118.07722000000001,1.735065,204.87165171930002,50,34.217020000000005,235.1212
1709960000000,2.966000000000001,0.898400000000001,29.986,126,125.875,8.69274,26.668545,100,1752,14300,80,5040,45,5527.5,59.975695,52.41878,119.3623,0.550225,65.6761215175,0,34.602090000000004,235.1718
1709960010000,2.966000000000001,0.898400000000001,29.986,123.07598,123.23049499999999,8.790009999999999,27.247425,100,1759,14330.5,80,5040,45,5527.5,59.951665,52.40409,118.33385,1.7777450000000001,210.36741016825002,50,34.369240000000005,235.104
1709960020000,2.966000000000001,0.898400000000001,29.986,121.76899,121.22999,8.78334,25.98571,100,1768,14351,80,5040,45,5520,59.97169,52.37739,119.55534,2.4888,297.549330192,100,34.3529,235.0926
1709960030000,2.964000000000002,0.8964000000000021,29.984,122,121.306985,8.95786,27.31418,100,1740.5,14320.5,80,5040,45,5520,59.98237,52.38807,116.775835,2.53612,296.1575306602,100,34.533590000000004,235.135
1709960040000,2.964000000000002,0.8964000000000021,29.984,123.61499,122.922485,9.056090000000001,28.287885,100,1714,14297,80,5040,45,5520,59.98237,52.39341,119.17483,2.677625,319.10550417875,100,34.377475,235.1952
1709960050000,2.964000000000002,0.8964000000000021,29.984,125.58299,124.791495,9.04941,26.252740000000003,100,1759,14309.5,80,5047.5,45,5512.5,59.96635,52.384065,117.1421,2.44528,286.445234288,100,34.39202,235.077
1709960060000,2.9619999999999997,0.8943999999999996,29.982,126.75,126.29098,9.314530000000001,27.36663,100,1740.5,14302.5,80,5047.5,45,5527.5,59.983705,52.35069,119.981495,0.252345,30.276730355774998,0,34.272545,235.1344
1709960070000,2.9619999999999997,0.8943999999999996,29.982,126.08299,125.66598,9.49096,26.53121,100,1733,14301,80,5055,45,5520,60.01174,52.3587,118.76119,0.15315,18.1882762485,0,34.21185,235.1809
1709960080000,2.9619999999999997,0.8943999999999996,29.982,123.07598,123.39399499999999,9.52911,27.02236,100,1733,14310.5,80,5047.5,45,5527.5,60.026430000000005,52.329325,118.66942,1.7351400000000001,205.9080574188,50,33.971865,235.1502
1709960090000,2.9619999999999997,0.8943999999999996,29.982,121.30699,121.114995,9.407035,26.476855,0,0,14331,80,5055,45,5527.5,60.08117,52.28126,117.18344,2.8703950000000003,336.36276025880005,100,32.807975,235.0828
1709960100000,2.960000000000001,0.8924000000000007,29.98,122.46099,121.88399,9.47475,26.20315,0,0,14321,80,5040,45,5527.5,60.130575,52.24521,116.03801999999999,2.854035,331.1765704107,100,32.62759,235.0877
1709960110000,2.960000000000001,0.8924000000000007,29.98,124.16598,123.697985,9.522435000000002,25.323865,0,0,14310.5,80,5032.5,45,5527.5,60.085175,52.194475,118.74904000000001,2.91148,345.73545497920003,100,32.881965,235.0971
1709960120000,2.960000000000001,0.8924000000000007,29.98,126.08299,125.49948499999999,9.436605,24.971004999999998,0,0,14301,80,5040,45,5527.5,60.029105,52.115700000000004,120.12995000000001,1.7679799999999999,212.387349001,50,33.79929,235.0914
1709960130000,2.960000000000001,0.8924000000000007,29.98,126.66598,126.58299,9.55009,24.28436,0,0,14298,80,5040,45,5535,59.97436,52.09167,119.96714,0.99516,119.3864990424,0,34.34181,235.0787
1709960140000,2.960000000000001,0.8924000000000007,29.98,125.25,125.54098,9.47284,24.029725,0,0,14309.5,80,5040,45,5535,59.93831,52.05028,120.38913500000001,0.56308,67.7887141358,0,34.502880000000005,235.08
1709960150000,2.958000000000002,0.8904000000000019,29.978,122.22999,122.61498499999999,9.576789999999999,23.816105,0,0,14323.5,80,5040,45,5520,59.95567,51.991535,118.64941,2.84186,337.1850123026,100,34.207665,235.0783
1709960160000,2.958000000000002,0.8904000000000019,29.978,122.07598,121.76899499999999,9.540555000000001,23.645395,0,0,14319.5,80,5040,45,5520,59.965014999999994,51.970175,117.81184,2.877795,339.0383240928,100,34.208375000000004,235.088
1709960170000,2.958000000000002,0.8904000000000019,29.978,123.69198,123.153485,9.470935,23.42796,0,0,14311.5,80,5040,45,5527.5,59.989045000000004,51.95681999999999,118.182005,2.5738950000000003,304.18807175947506,100,34.260864999999995,235.0833
1709960180000,2.958000000000002,0.8904000000000019,29.978,124.66598,124.58299,9.62257,23.37265,0,0,14303,80,5040,45,5520,59.9797,51.93412,116.2429,2.39033,277.858891157,100,34.33488,235.0935
1709960190000,2.9540000000000006,0.8864000000000005,29.974,126.41598,125.87448499999999,9.65118,23.1533,0,0,14296,80,5032.5,45,5527.5,59.981035000000006,51.92878,119.59418,1.80431,215.7849749158,50,34.193955,235.0841
1709960200000,2.9559999999999995,0.8883999999999994,29.976,125.91598,125.99948499999999,9.549135,23.216245,0,0,14302.5,80,5032.5,45,5520,59.967685,51.93412,119.35815500000001,0.58259,69.53686752145,0,34.367975,235.0815
1709960210000,2.9559999999999995,0.8883999999999994,29.976,122.84599,123.27198999999999,9.520525,23.014065,0,0,14303,80,5025,45,5520,59.994385,51.92611,118.06348,1.71288,202.2285736224,50,34.43783,235.0916
1709960220000,2.9540000000000006,0.8864000000000005,29.974,121.69198,121.38398,9.40227,22.51052,0,0,14302,80,5040,45,5520,60.002395,51.895405,118.57217,2.915295,345.67285434014997,100,34.007075,235.103
1709960230000,2.9540000000000006,0.8864000000000005,29.974,123.15299,122.42298,9.27257,22.29785,0,0,14292.5,80,5032.5,45,5520,60.014415,51.88606,120.36083500000001,2.7884,335.614152314,100,34.132035,235.0992
1709960240000,2.9520000000000017,0.8844000000000016,29.972,124.08299,123.84599,9.30213,22.43232,0,0,14285,80,5040,45,5520,60.01441,51.88072,120.13659,2.47689,297.5651184051,100,34.24555,235.1085
1709960250000,2.9520000000000017,0.8844000000000016,29.972,126.08299,125.291495,9.454725,22.355075,0,0,14277,80,5032.5,45,5527.5,59.978365,51.87271,118.80469,1.71016,203.17502865039998,50,34.190305,235.1018
1709960260000,2.9520000000000017,0.8844000000000016,29.972,126.41598,126.12448499999999,9.315485,21.79908,0,0,14277.5,80,5025,45,5527.5,59.97703,51.87805,118.969245,0.21453499999999998,25.523066976074997,0,34.35657,235.1051
1709960270000,2.9520000000000017,0.8844000000000016,29.972,123.69198,123.791495,9.46998,21.978375,100,1916.5,14291,80,5040,45,5520,59.98504,51.863365,119.40697,1.331245,158.95993177765,50,34.441995000000006,235.1105
1709960280000,2.9520000000000017,0.8844000000000016,29.972,121.76899,121.460985,9.481425,22.67932,100,1779,14302.5,80,5025,45,5535,59.999725,51.87538,118.81952999999999,2.521865,299.64681402344996,100,34.155815000000004,235.141
1709960290000,2.9520000000000017,0.8844000000000016,29.972,122.07598,121.69198,9.37843,22.74322,100,1731,14315,80,5025,45,5535,60.0064,51.90475,120.24687,2.5207,303.106285209,100,34.12106,235.1027
1709960300000,2.9520000000000017,0.8844000000000016,29.972,123.76899,122.88398,9.40227,25.791165,100,1761,14302.5,80,5040,45,5520,60.002395,51.935455000000005,119.3489,2.836405,338.5218167045,100,34.20246,235.0318
1709960310000,2.9499999999999993,0.8823999999999992,29.97,125.75,124.791495,9.302135,26.0601,100,1713.5,14273,80,5032.5,45,5520,59.99038,52.015564999999995,119.498175,2.9677350000000002,354.63891638362503,100,34.1592,235.0512
1709960320000,2.9499999999999993,0.8823999999999992,29.97,126.83299,126.12448499999999,9.13715,26.00574,100,1723.5,14266,80,5040,45,5520,60.002395,52.090334999999996,121.704695,0.632665,76.998300862175,0,34.083185,235.1709
1709960330000,2.9499999999999993,0.8823999999999992,29.97,124.41598,124.42898,9.14001,26.29756,100,1752,14299.5,80,5040,45,5520,60.01842,52.14908,119.634445,0.621105,74.305551961725,0,33.71659,235.0645
1709960340000,2.9480000000000004,0.8804000000000003,29.968,121.53799,121.53799000000001,9.181975000000001,27.101509999999998,100,1686,14304,80,5032.5,45,5527.5,60.034445,52.230525,118.575175,2.94874,349.6473615295,100,33.725025,235.0195
1709960350000,2.9480000000000004,0.8804000000000003,29.968,121.46099,120.84599,9.05036,27.33612,100,1733,14291,80,5040,45,5520,60.03845,52.28927,119.17832,2.48896,296.6300713472,100,33.8204,235.1224
1709960360000,2.9480000000000004,0.8804000000000003,29.968,122.69198,121.88399,9.1896,26.34334,100,1722.5,14288,80,5040,45,5527.5,59.999725,52.338674999999995,116.490115,2.90185,338.03684021275,100,34.057680000000005,235.1387
1709960370000,2.9480000000000004,0.8804000000000003,29.968,124.5,123.65648999999999,9.09519,25.49171,100,1740.5,14290,80,5040,45,5520,60.01575,52.344015,116.58854500000001,2.895885,337.627018637325,100,33.79296,235.0397
1709960380000,2.9480000000000004,0.8804000000000003,29.968,126.41598,125.49948499999999,9.247775,28.319355,100,1731,14284.5,80,5040,45,5527.5,60.055805,52.392075000000006,117.28962,1.7570000000000001,206.07786234000002,50,33.238985,235.1001
1709960390000,2.9460000000000015,0.8784000000000014,29.966,126.25,125.916495,9.164805000000001,29.253,100,1677,14277,80,5040,45,5527.5,60.06515,52.485535,119.352395,0.617215,73.666088479925,0,33.04728,235.1337
1709960400000,2.9460000000000015,0.8784000000000014,29.966,124.91598,124.16598,9.33265,28.03421,100,1733,14290,80,5040,45,5520,60.07316,52.52693,120.85031,0.56463,68.23571053529999,0,32.8777,235.0571
1709960410000,2.9460000000000015,0.8784000000000014,29.966,121.69198,121.88399000000001,9.167665,27.215955,100,1695.5,14315,80,5040,45,5527.5,60.055805,52.55897,118.33268000000001,2.6875150000000003,318.02085249020007,100,33.003065,235.0627
1709960420000,2.9460000000000015,0.8784000000000014,29.966,121.61499,121.03799000000001,9.29069,29.103270000000002,100,1732,14318.5,80,5040,45,5527.5,60.03845,52.599025,119.266265,2.50146,298.3397912469,100,33.01135,235.1329
1709960430000,2.943999999999999,0.876399999999999,29.964,123.22999,122.53799000000001,9.127615,28.280255,100,1702.5,14289.5,80,5040,45,5527.5,60.00774,52.63908,117.681765,2.44787,288.06966209054997,100,33.72439,235.078
1709960440000,2.943999999999999,0.876399999999999,29.964,125,124.297995,9.18388,27.043335,100,1686.5,14278.5,80,5047.5,45,5527.5,59.970355,52.643085,117.97895,2.4582550000000003,290.02234373225,100,33.95848,235.0551
1709960450000,2.943999999999999,0.876399999999999,29.964,126.58299,125.95799,9.339324999999999,28.24497,100,1714,14286.5,80,5032.5,45,5520,59.93965,52.647090000000006,117.42208,0.16143,18.955446374399997,0,34.37926,235.1548
1709960460000,2.943999999999999,0.876399999999999,29.964,126.33299,125.91598,9.32693,27.87971,100,1695,14296,80,5055,45,5520,59.94499,52.64442,117.9774,0.68428,80.729575272,0,34.24279,235.0838
1709960470000,2.942,0.8744000000000001,29.962,123.61499,123.989995,9.444234999999999,27.765265,100,1723.5,14296.5,80,5040,45,5527.5,59.967685,52.68447,119.04377,1.4425899999999998,171.73135216429998,50,34.134055000000004,235.0271
1709960480000,2.942,0.8744000000000001,29.962,121.46099,121.422485,9.458535,25.98762,100,1722.5,14296,80,5040,45,5520,60.00907,52.67913,119.03133,2.993825,356.35897153725,100,33.794095,235.0638
1709960490000,2.942,0.8744000000000001,29.962,122.30699,121.80699,9.372705,26.998514999999998,100,1695.5,14301,80,5047.5,45,5527.5,60.01041,52.69649,119.57592,2.8860650000000003,345.1038775548,100,33.68085,235.1902
1709960500000,2.9400000000000013,0.8724000000000012,29.96,124,123.65648999999999,9.39178,27.151105,0,0,14304,80,5040,45,5520,60.005065,52.705839999999995,118.424225,2.90491,344.01171544475005,100,33.58983,235.1212
1709960510000,2.9400000000000013,0.8724000000000012,29.96,124.91598,125,9.56916,25.09307,0,0,14297,80,5040,45,5535,60.01708,52.7005,118.11317,3.35502,396.2720476134,100,33.71488,235.1122
1709960520000,2.9400000000000013,0.8724000000000012,29.96,126.5,126.24948499999999,9.549135,24.503705,0,0,14290,80,5040,45,5527.5,59.989045000000004,52.717855,119.58194499999999,1.72225,205.95000477624998,50,34.18642,235.1202
1709960530000,2.9400000000000013,0.8724000000000012,29.96,125.66598,126.041495,9.52339,23.26202,0,0,14297.5,80,5040,45,5527.5,59.96902,52.69916,118.34516500000001,0.55049,65.14782988085001,0,34.236090000000004,235.1177
1709960540000,2.937999999999999,0.8703999999999987,29.958,122.46099,123.19199,9.578700000000001,22.65453,0,0,14313.5,80,5040,45,5535,59.986375,52.672455,120.02988500000001,1.65821,199.03475560585,50,34.184200000000004,235.1105
1709960550000,2.937999999999999,0.8703999999999987,29.958,121.38398,121.460985,9.621615,21.713255,0,0,14314,80,5040,45,5527.5,59.997055,52.675125,116.94017,2.851305,333.43209142185,100,33.986355,235.1102
1709960560000,2.937999999999999,0.8703999999999987,29.958,122.76899,122.49948,9.486194999999999,21.558754999999998,0,0,14306,80,5032.5,45,5520,59.994384999999994,52.67112,118.393295,2.5442400000000003,301.2209568708,100,33.951575,235.117
1709960570000,2.937999999999999,0.8703999999999987,29.958,123.61499,123.76899,9.33265,20.91026,0,0,14299,80,5040,45,5535,59.9797,52.66845,118.50918,2.42604,287.5080110472,100,34.18708,235.1171
1709960580000,2.937999999999999,0.8703999999999987,29.958,125.41598,125.166495,9.582515,20.984645,0,0,14291.5,80,5025,45,5535,59.989045,52.667114999999995,116.598975,2.84735,331.99809146625,100,34.056650000000005,235.1208
1709960590000,2.936,0.8683999999999998,29.956,126.66598,126.54098,9.420390000000001,20.519255,0,0,14286,80,5032.5,45,5527.5,59.991715,52.651095,118.06745,0.42736999999999997,50.4584861065,0,34.228395,235.1186
1709960600000,2.936,0.8683999999999998,29.956,124.58299,125.20799,9.59205,20.340915,0,0,14299.5,80,5025,45,5520,60.01842,52.659105,118.49713,0.11221,13.2965629573,0,33.86255,235.1053
1709960610000,2.936,0.8683999999999998,29.956,121.69198,122.15349,9.34505,20.107264999999998,0,0,14314,80,5040,45,5527.5,60.01976,52.685805,117.264995,2.404885,282.008827500575,100,33.77515,235.1152
1709960620000,2.934000000000001,0.866400000000001,29.954,121.38398,121.38398,9.2926,19.81163,0,0,14309,80,5025,45,5535,59.98771,52.69783,118.55339,2.43176,288.2933916664,100,34.02288,235.1168
1709960630000,2.934000000000001,0.866400000000001,29.954,122.53799,122.23049,9.40036,19.435879999999997,0,0,14304.5,80,5025,45,5527.5,59.986374999999995,52.68447,117.196115,2.69796,316.19043042540005,100,34.44703,235.1143
1709960640000,2.934000000000001,0.866400000000001,29.954,124.41598,123.938485,9.470935,19.68574,0,0,14294.5,80,5032.5,45,5535,59.94766,52.67112,118.713585,2.908145,345.236318649825,100,34.733295,235.1173
1709960650000,2.934000000000001,0.866400000000001,29.954,126.16598,125.74948499999999,9.303090000000001,19.1822,0,0,14286,80,5025,45,5535,59.932975,52.687145,120.1235,1.7738099999999999,213.076265535,50,34.881955000000005,235.1225
1709960660000,2.932000000000002,0.8644000000000021,29.952,126.25,126.291495,9.171479999999999,19.150730000000003,0,0,14288,80,5025,45,5520,59.951665,52.669785000000005,121.51657,0.572875,69.61380503875,0,34.61034,235.1238
1709960670000,2.932000000000002,0.8644000000000021,29.952,123.38398,123.87098,9.232515,18.886564999999997,0,0,14305,80,5032.5,45,5535,59.995720000000006,52.681799999999996,116.97796,1.70081,198.95728414759998,50,34.197599999999994,235.1145
1709960680000,2.932000000000002,0.8644000000000021,29.952,121.84599,121.61499,9.04273,18.49937,100,1979,14310,80,5040,45,5535,60.03044,52.69515,118.71707,2.48931,295.52358952170005,100,33.70211,235.2001
1709960690000,2.932000000000002,0.8644000000000021,29.952,121.84599,121.53799000000001,9.060855,19.17362,100,1798,14278.5,80,5040,45,5520,60.025099999999995,52.681799999999996,117.28820999999999,2.897785,339.87601561484996,100,33.754525,235.2113
1709960700000,2.932000000000002,0.8644000000000021,29.952,123.69198,123.07649,9.073255,20.8168,100,1751,14271.5,80,5032.5,45,5527.5,60.01308,52.69916,117.62068,2.80409,329.8189725812,100,34.13686,235.1271
1709960710000,2.9299999999999997,0.8623999999999996,29.95,125.5,124.87448499999999,8.995049999999999,22.651670000000003,100,1741.5,14278,80,5040,45,5520,59.991715,52.70183,119.06859,2.4929550000000003,296.83263678345,100,34.51317,235.1346
1709960720000,2.9299999999999997,0.8623999999999996,29.95,126.75,126.416495,8.98456,23.62346,100,1703.5,14249.5,80,5032.5,45,5535,59.967685,52.669785000000005,119.64295,0.31279,37.4231183305,0,34.521474999999995,235.2061
1709960730000,2.9299999999999997,0.8623999999999996,29.95,126.16598,125.83299,9.03892,25.63858,100,1752,14244,80,5040,45,5520,59.9797,52.66311,121.04908,0.15872,19.2129099776,0,34.73377,235.1661
1709960740000,2.928000000000001,0.8604000000000007,29.948,123.22999,123.672995,8.911125,25.544159999999998,100,1742.5,14268.5,80,5040,45,5527.5,59.983705,52.67913,118.52473,1.59457,188.9959787161,50,34.215334999999996,235.1288
1709960750000,2.928000000000001,0.8604000000000007,29.948,121.38398,121.34549,8.842465,25.830264999999997,100,1750.5,14278,80,5032.5,45,5520,60.031774999999996,52.652429999999995,117.75337,2.607185,307.00481996345,100,33.874700000000004,235.1696
1709960760000,2.928000000000001,0.8604000000000007,29.948,122.53799,122.07648499999999,8.793825,26.85165,100,1714.5,14265,80,5032.5,45,5520,60.039784999999995,52.640415000000004,116.88954000000001,2.92902,342.37180045080004,100,33.543785,235.2092
1709960770000,2.928000000000001,0.8604000000000007,29.948,124.5,123.89998,8.797640000000001,27.521124999999998,100,1751,14242,80,5040,45,5520,60.054469999999995,52.640415000000004,117.71929,2.87379,338.3005184091,100,33.689930000000004,235.1444
1709960780000,2.928000000000001,0.8604000000000007,29.948,125.41598,125.33299,8.8272,26.70288,100,1772,14228,80,5040,45,5535,60.04112,52.66044,117.96694,2.47425,291.879701295,100,33.80731,235.1623
1709960790000,2.926000000000002,0.8584000000000018,29.946,126.75,126.416495,8.84151,27.10342,100,1741,14233.5,80,5040,45,5520,60.01575,52.625730000000004,119.697505,0.6148250000000001,73.59301851162502,0,34.220290000000006,235.1859
1709960800000,2.926000000000002,0.8584000000000018,29.946,124.91598,125.12448499999999,8.74233,26.917450000000002,100,1751,14264.5,80,5040,45,5520,59.97436,52.63908,117.62946500000001,0.601715,70.779413532475,0,34.374345000000005,235.1417
