"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM"
1710456400000,3.5120000000000005,0.5253800000000004,30.316,93.70799,80.16598,9.62638,21.48818,100,1752,14191,80,5025,45,5460,44.79377,29.64256,114.8504,3.07537,353.20747464799996,100,100
1710456405000,3.514000000000003,0.5273800000000028,30.318,94.08599,80.43299,9.62257,21.69227,100,1752,14189,80,5010,45,5460,44.8632,29.67994,116.06776,3.10055,359.873893268,100,100
1710456410000,3.5120000000000005,0.5253800000000004,30.316,94.47799,80.66598,9.58824,21.45957,100,1714,14193,80,5025,45,5460,44.89791,29.73335,114.93893,3.09887,356.1808020091,100,100
1710456415000,3.5120000000000005,0.5253800000000004,30.316,94.82598,80.89999,9.6054,21.40045,100,1731,14196,80,5025,45,5460,44.91394,29.79476,114.8155,3.08961,354.735116955,100,100
1710456420000,3.514000000000003,0.5273800000000028,30.318,95.16598,81.09999,9.57107,21.41189,100,1750,14204,80,5010,45,5460,44.94598,29.84016,118.38687,3.17681,376.09259248470005,100,100
1710456425000,3.514000000000003,0.5273800000000028,30.318,95.54098,81.29998,9.57298,21.52061,100,1731,14212,80,5010,45,5460,44.97535,29.88021,118.45454,3.18322,377.06686081879997,100,100
1710456430000,3.514000000000003,0.5273800000000028,30.318,95.875,81.5,9.51576,21.36802,100,1752,14214,80,5025,45,5460,45.04211,29.9443,114.59515,3.06802,351.580212103,100,100
1710456435000,3.514000000000003,0.5273800000000028,30.318,96.22698,81.73298,9.48143,21.36421,100,1731,14212,80,5025,45,5460,45.07949,29.97367,114.53057,3.08271,353.0645334447,100,100
1710456440000,3.514000000000003,0.5273800000000028,30.318,96.58999,81.96598,9.46235,21.56257,100,1733,14218,80,5025,45,5460,45.09819,30.02708,113.89367,3.06178,348.7173609326,100,100
1710456445000,3.514000000000003,0.5273800000000028,30.318,96.95399,82.17199,9.43183,21.66366,100,1752,14221,80,5010,45,5460,45.12222,30.07247,117.66084,3.17558,373.64141028719996,100,100
1710456450000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710456455000,3.5120000000000005,0.5253800000000004,30.316,97.25999,82.37899,9.40132,21.48056,100,1733,14223,80,5025,45,5460,45.17562,30.12054,116.20312,3.13912,364.7755380544,100,100
1710456460000,3.5120000000000005,0.5253800000000004,30.316,97.56498,82.58599,9.42039,21.39091,100,1714,14221,80,5025,45,5460,45.1863,30.17127,115.62075,3.09199,357.4982027925,100,100
1710456465000,3.514000000000003,0.5273800000000028,30.318,97.82598,82.79299,9.38987,21.44241,100,1731,14213,80,5025,45,5460,45.22636,30.18997,117.51405,3.15939,371.2727144295,100,100
1710456470000,3.514000000000003,0.5273800000000028,30.318,98.09498,83,9.42993,21.38519,100,1677,14207,80,5025,45,5460,45.24238,30.24337,116.15005,3.10461,360.6006067305,100,100
1710456475000,3.514000000000003,0.5273800000000028,30.318,98.47599,83.24099,9.35173,21.52824,100,1714,14213,80,5025,45,5460,45.29045,30.31814,114.34204,3.07269,351.3376428876,100,100
1710456480000,3.5120000000000005,0.5253800000000004,30.316,98.71398,83.48199,9.3708,21.58355,100,1515,14229,80,5025,45,5460,45.29312,30.35552,114.57902,3.08679,353.6813731458,100,100
1710456485000,3.5120000000000005,0.5253800000000004,30.316,99,83.82699,9.33456,21.34132,100,1752,14243,80,5025,45,5460,45.32783,30.4116,117.78651,3.15362,371.45389366620003,100,100
1710456490000,3.5120000000000005,0.5253800000000004,30.316,99.22698,84.17799,9.29832,21.16966,100,1733,14241,80,5025,45,5460,45.34118,30.46234,117.4878,3.14479,369.474458562,100,100
1710456495000,3.5120000000000005,0.5253800000000004,30.316,99.5,84.42799,9.32884,21.3356,100,1677,14230,80,5025,45,5475,45.37857,30.52108,114.63281,3.08271,353.37970971510003,100,100
1710456500000,3.514000000000003,0.5273800000000028,30.318,99.72698,84.67799,9.32121,21.40808,100,1714,14215,80,5025,45,5460,45.41328,30.56114,117.26985,3.16433,371.08050445050003,100,100
1710456505000,3.516000000000002,0.5293800000000017,30.32,100,84.85699,9.24301,21.40617,100,1733,14210,80,5025,45,5460,45.44532,30.56915,116.88284,3.15582,368.8612041288,100,100
1710456510000,3.516000000000002,0.5293800000000017,30.32,100.23799,85.14199,9.21058,21.47483,100,1714,14227,80,5025,45,5460,45.46936,30.66528,114.93356,3.08482,354.5493445592,100,100
1710456515000,3.516000000000002,0.5293800000000017,30.32,100.47599,85.39199,9.2678,21.66557,100,1582,14249,80,5025,45,5475,45.51208,30.70266,115.16397,3.07904,354.5944701888,100,100
1710456520000,3.514000000000003,0.5273800000000028,30.318,100.71398,85.75,9.23156,21.26502,100,1750,14265,80,5010,45,5475,45.52009,30.73738,117.865,3.16653,373.22305844999994,100,100
1710456525000,3.5120000000000005,0.5253800000000004,30.316,100.90399,86.11099,9.23538,21.22879,100,1731,14267,80,5025,45,5460,45.57083,30.76942,114.91748,3.07086,352.8954926328,100,100
1710456530000,3.5120000000000005,0.5253800000000004,30.316,101.19999,86.36999,9.22775,21.22497,100,1731,14255,80,5010,45,5475,45.59219,30.81748,117.43533,3.15209,370.16672933969994,100,100
1710456535000,3.514000000000003,0.5273800000000028,30.318,101.44999,86.55499,9.20295,21.14868,100,1733,14237,80,5025,45,5475,45.59219,30.8255,117.52716,3.15209,370.45618576439995,100,100
1710456540000,3.514000000000003,0.5273800000000028,30.318,101.64999,86.73999,9.15527,20.96557,100,1714,14225,80,5025,45,5475,45.61889,30.88157,117.20413,3.14106,368.14520457780003,100,100
1710456545000,3.514000000000003,0.5273800000000028,30.318,101.84999,86.92498,9.15718,21.07429,100,1695,14238,80,5025,45,5475,45.63224,30.89225,114.32046,3.06378,350.2527389388,100,100
1710456550000,3.5120000000000005,0.5253800000000004,30.316,102.09999,87.22198,9.12284,20.88165,100,1750,14254,80,5025,45,5460,45.65628,30.93231,117.21726,3.13981,368.0399251206,100,100
1710456555000,3.5120000000000005,0.5253800000000004,30.316,102.29998,87.51799,9.15145,20.70426,100,1733,14266,80,5010,45,5475,45.66696,30.98304,114.30969,3.05966,349.74878610540003,100,100
1710456560000,3.5120000000000005,0.5253800000000004,30.316,102.54998,87.70298,9.15336,20.95603,100,1659,14273,80,5010,45,5460,45.70701,31.02043,114.7591,3.09298,354.94760111799997,100,100
1710456565000,3.5120000000000005,0.5253800000000004,30.316,102.69999,87.88798,9.10568,20.77674,100,1731,14271,80,5025,45,5475,45.7257,31.06582,117.99829,3.17338,374.4534135202,100,100
1710456570000,3.516000000000002,0.5293800000000017,30.32,102.89999,88.03799,9.11331,20.69854,100,1731,14263,80,5025,45,5460,45.74172,31.09786,117.95649,3.18241,375.3859133409,100,100
1710456575000,3.5120000000000005,0.5253800000000004,30.316,103.14999,88.30699,9.09423,20.72906,100,1733,14253,80,5010,45,5475,45.76309,31.18064,114.4902,3.07565,352.13178363000003,100,100
1710456580000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710456585000,3.514000000000003,0.5273800000000028,30.318,103.29998,88.65299,9.06944,20.70999,100,1731,14258,80,5025,45,5460,45.79246,31.23672,114.08836,3.05851,348.9403899436,100,100
1710456590000,3.514000000000003,0.5273800000000028,30.318,103.5,89,9.05036,20.59936,100,1733,14264,80,5025,45,5475,45.81382,31.25808,114.40402,3.06036,350.11748664720005,100,100
1710456595000,3.514000000000003,0.5273800000000028,30.318,103.64999,89.26899,9.05609,20.66612,100,1695,14268,80,5010,45,5475,45.82984,31.32217,114.68388,3.08721,354.0532211748,100,100
1710456600000,3.5120000000000005,0.5253800000000004,30.316,103.89999,89.46099,9.0332,20.87593,100,1659,14266,80,5025,45,5475,45.83786,31.38893,114.56018,3.07,351.6997526,100,100
1710456605000,3.514000000000003,0.5273800000000028,30.318,104.10499,89.57598,9.03511,20.74813,100,1695,14268,80,5025,45,5460,45.87257,31.39694,117.3802,3.16406,371.39799561200005,100,100
1710456610000,3.5120000000000005,0.5253800000000004,30.316,104.31498,89.72999,8.98933,20.60508,100,1733,14266,80,5025,45,5460,45.87257,31.45034,115.75396,3.12136,361.30978058560004,100,100
1710456615000,3.514000000000003,0.5273800000000028,30.318,104.52598,89.92298,9.0065,20.71189,100,1714,14276,80,5025,45,5475,45.91796,31.51443,117.06993,3.13455,366.9615490815,100,100
1710456620000,3.5120000000000005,0.5253800000000004,30.316,104.73599,90.03999,8.99314,20.55549,86,1733,14283,80,5025,45,5475,45.942,31.54113,117.34605,3.10658,364.544892009,100,100
1710456625000,3.5120000000000005,0.5253800000000004,30.316,104.94699,90.15998,8.96644,20.28656,0,0,14284,80,5025,45,5475,45.9687,31.57051,117.41958,3.11857,366.1811796006,100,100
1710456630000,3.514000000000003,0.5273800000000028,30.318,105.15699,90.19999,8.98361,20.15113,0,0,14286,80,5025,45,5460,45.97671,31.58386,117.05676,3.08848,361.5274621248,100,100
1710456635000,3.514000000000003,0.5273800000000028,30.318,105.36799,90.27999,9.01031,19.99855,0,0,14288,80,5025,45,5475,46.01409,31.63192,114.17747,3.02482,345.3662948054,100,100
1710456640000,3.514000000000003,0.5273800000000028,30.318,105.57798,90.31999,8.93592,19.91844,0,0,14288,80,5010,45,5475,46.03279,31.66664,114.9282,3.05383,350.97118500600004,100,100
1710456645000,3.5120000000000005,0.5253800000000004,30.316,105.78898,90.39999,8.89587,19.85168,0,0,14290,80,5025,45,5475,46.0408,31.69601,114.57632,3.04486,348.8688537152,100,100
1710456650000,3.514000000000003,0.5273800000000028,30.318,106,90.47999,8.96453,19.79827,0,0,14291,80,5025,45,5460,46.0675,31.73339,116.20578,3.06378,356.0289446484,100,100
1710456655000,3.5120000000000005,0.5253800000000004,30.316,106.20999,90.59999,8.93783,19.72579,0,0,14292,80,5025,45,5460,46.07818,31.79214,114.30158,3.02223,345.4456641234,100,100
1710456660000,3.5120000000000005,0.5253800000000004,30.316,106.42098,90.67999,8.91304,19.63233,0,0,14292,80,5025,45,5475,46.11824,31.82151,115.70602,3.07806,356.1500719212,100,100
1710456665000,3.5120000000000005,0.5253800000000004,30.316,106.63099,90.83999,8.86154,19.54269,0,0,14293,80,5025,45,5475,46.12358,31.8589,118.12622,3.13566,370.40366300520003,100,100
1710456670000,3.5120000000000005,0.5253800000000004,30.316,106.84199,90.95999,8.93592,19.45877,0,0,14294,80,5025,45,5475,46.16363,31.93367,116.46278,3.06362,356.79770206359996,100,100
1710456675000,3.5120000000000005,0.5253800000000004,30.316,107.05499,91.15998,8.93592,19.43397,0,0,14296,80,5025,45,5475,46.16897,31.95236,114.64625,3.02525,346.8335678125,100,100
1710456680000,3.5120000000000005,0.5253800000000004,30.316,107.27699,91.35998,8.89205,19.4149,0,0,14296,80,5010,45,5475,46.2117,32.00843,115.25761,3.05781,352.43587243409996,100,100
1710456685000,3.5120000000000005,0.5253800000000004,30.316,107.5,91.55999,8.94546,19.41871,0,0,14298,80,5025,45,5475,46.21971,32.06451,114.83161,3.04129,349.2362271769,100,100
1710456690000,3.5120000000000005,0.5253800000000004,30.316,107.77699,91.75999,8.99505,19.40727,0,0,14297,80,5025,45,5475,46.24908,32.11257,116.33302,3.09129,359.6191013958,100,100
1710456695000,3.5120000000000005,0.5253800000000004,30.316,108,91.95999,9.0847,19.42443,0,0,14298,80,4995,45,5475,46.2918,32.17933,116.11289,3.0796,357.581256044,100,100
1710456700000,3.5120000000000005,0.5253800000000004,30.316,108.23498,92.15998,9.08279,19.39582,0,0,14298,80,5025,45,5475,46.31584,32.21672,116.52099,3.09704,360.8701668696,100,100
1710456705000,3.5120000000000005,0.5253800000000004,30.316,108.46998,92.43998,9.14001,19.41871,0,0,14298,80,5025,45,5475,46.33987,32.26745,117.2462,3.09971,363.429218602,100,100
1710456710000,3.5120000000000005,0.5253800000000004,30.316,108.70498,92.59999,9.14192,19.45495,0,0,14300,80,5040,45,5475,46.35055,32.33154,117.48255,3.11285,365.7055557675,100,100
1710456715000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710456720000,3.5120000000000005,0.5253800000000004,30.316,108.94099,92.83999,9.18197,19.4416,0,0,14301,80,5025,45,5475,46.38259,32.38761,114.18827,3.01518,344.2981879386,100,100
1710456725000,3.5120000000000005,0.5253800000000004,30.316,109.11099,93.04098,9.21821,19.41299,0,0,14300,80,5025,45,5475,46.41197,32.44903,115.03543,3.05567,351.51031238810003,100,100
1710456730000,3.5120000000000005,0.5253800000000004,30.316,109.27699,93.25,9.15527,19.34242,0,0,14303,80,5025,45,5490,46.42799,32.50778,115.13989,3.0581,352.109297609,100,100
1710456735000,3.5120000000000005,0.5253800000000004,30.316,109.5,93.45799,9.10377,19.18029,0,0,14304,80,5025,45,5475,46.47605,32.54516,116.03323,3.05412,354.3794084076,100,100
1710456740000,3.5120000000000005,0.5253800000000004,30.316,109.66598,93.70799,9.0847,19.04106,0,0,14303,80,5025,45,5490,46.50009,32.61192,117.40644,3.11257,365.4357629508,100,100
1710456745000,3.5120000000000005,0.5253800000000004,30.316,109.88798,93.91598,9.0065,18.95332,0,0,14304,80,5025,45,5475,46.54014,32.65464,115.88171,3.04899,353.3221749729,100,100
1710456750000,3.5120000000000005,0.5253800000000004,30.316,110,94.17298,8.97407,18.78929,0,0,14305,80,5025,45,5475,46.56417,32.7214,117.65298,3.12553,367.7279185794,100,100
1710456755000,3.5120000000000005,0.5253800000000004,30.316,110.23498,94.39099,8.95881,18.82362,0,0,14304,80,5025,45,5475,46.58554,32.75344,114.88259,3.03413,348.5687127967,100,100
1710456760000,3.5120000000000005,0.5253800000000004,30.316,110.41099,94.60798,8.96072,18.62716,0,0,14306,80,5025,45,5475,46.63627,32.81753,117.24093,3.11355,365.0354976015,100,100
1710456765000,3.5120000000000005,0.5253800000000004,30.316,110.64698,94.91299,8.95118,18.57185,0,0,14308,80,5025,45,5475,46.64161,32.87628,114.32856,3.01936,345.19908092159994,100,100
1710456770000,3.5120000000000005,0.5253800000000004,30.316,110.76399,95.125,8.89968,18.50891,0,0,14308,80,5025,45,5490,46.70303,32.94036,116.50247,3.09326,360.3724303522,100,100
1710456775000,3.5120000000000005,0.5253800000000004,30.316,111,95.375,8.88061,18.4803,0,0,14309,80,5025,45,5475,46.72973,33.00445,115.42597,3.03514,350.3339785858,100,100
1710456780000,3.5120000000000005,0.5253800000000004,30.316,111.25,95.58299,8.88061,18.38874,0,0,14310,80,5025,45,5490,46.77513,33.06053,117.58483,3.09704,364.16492190319997,100,100
1710456785000,3.5120000000000005,0.5253800000000004,30.316,111.43699,95.83299,8.84628,18.35632,0,0,14310,80,5025,45,5475,46.8045,33.1166,117.14888,3.10574,363.8339625712,100,100
1710456790000,3.5120000000000005,0.5253800000000004,30.316,111.625,96.08999,8.88252,18.23616,0,0,14311,80,5025,45,5490,46.84722,33.18336,115.8764,3.07339,356.133368996,100,100
1710456795000,3.5120000000000005,0.5253800000000004,30.316,111.875,96.31799,8.79859,18.18084,0,0,14312,80,5025,45,5475,46.86325,33.23944,115.59942,3.06774,354.6289647108,100,100
1710456800000,3.5120000000000005,0.5253800000000004,30.316,112.06199,96.58999,8.79096,18.24378,75,1066,14314,80,5025,45,5490,46.90063,33.29551,117.84407,3.15664,371.9913051248,100,100
1710456805000,3.5120000000000005,0.5253800000000004,30.316,112.31199,96.86299,8.79478,18.13888,100,1836,14312,80,5025,45,5475,46.97273,33.37829,116.53157,3.10839,362.2255668723,100,100
1710456810000,3.5120000000000005,0.5253800000000004,30.316,112.375,97.08599,8.83865,18.19801,100,1768,14317,80,5010,45,5475,46.95404,33.43704,117.3513,3.14216,368.736560808,100,100
1710456815000,3.5120000000000005,0.5253800000000004,30.316,112.56199,97.43399,8.81576,18.36204,100,1733,14316,80,5025,45,5460,47.0288,33.49845,114.00997,3.05979,348.8465661063,100,100
1710456820000,3.5120000000000005,0.5253800000000004,30.316,112.75,97.73899,8.80241,18.52226,100,1731,14316,80,5025,45,5490,47.03681,33.5572,114.95501,3.06944,352.8475058944,100,100
1710456825000,3.5120000000000005,0.5253800000000004,30.316,112.875,98.04699,8.79096,18.46885,100,1731,14315,80,5025,45,5490,47.10891,33.61862,116.00401,3.12776,362.83270231759997,100,100
1710456830000,3.5120000000000005,0.5253800000000004,30.316,113,98.33299,8.749,18.31436,100,1677,14310,80,5025,45,5490,47.08221,33.65066,117.91729,3.16131,372.7731080499,100,100
1710456835000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710456840000,3.5120000000000005,0.5253800000000004,30.316,113.18699,98.52299,8.73947,18.46313,100,1617,14312,80,5040,45,5490,47.15164,33.72276,117.8833,3.16886,373.555674038,100,100
1710456845000,3.5120000000000005,0.5253800000000004,30.316,113.43699,98.57099,8.749,18.31054,100,1731,14323,80,5025,45,5490,47.18635,33.76815,115.79656,3.11689,360.9251398984,100,100
1710456850000,3.5120000000000005,0.5253800000000004,30.316,113.56199,98.76098,8.7223,18.44215,100,1695,14330,80,5025,45,5490,47.21305,33.84826,117.28562,3.15705,370.276566621,100,100
1710456855000,3.5120000000000005,0.5253800000000004,30.316,113.75,98.95199,8.6708,18.7416,100,1887,14328,80,5025,45,5490,47.25578,33.90167,116.81953,3.14659,367.58316490270005,100,100
1710456860000,3.5120000000000005,0.5253800000000004,30.316,113.875,99.22698,8.67843,18.97239,100,1752,14326,80,5040,45,5490,47.30117,33.96842,117.69227,3.14823,370.52233518209994,100,100
1710456865000,3.5120000000000005,0.5253800000000004,30.316,114.06199,99.45399,8.66699,18.89228,100,1695,14322,80,5025,45,5490,47.35191,34.03785,118.24359,3.17721,375.6847165839,100,100
1710456870000,3.5120000000000005,0.5253800000000004,30.316,114.18699,99.68099,8.68797,18.87512,100,1806,14318,80,5025,45,5475,47.38128,34.12597,118.0949,3.1742,374.85683157999995,100,100
1710456875000,3.5120000000000005,0.5253800000000004,30.316,114.31199,99.81799,8.67652,18.70536,100,1772,14316,80,5025,45,5490,47.44537,34.1687,117.6163,3.16268,371.98271968399996,100,100
1710456880000,3.5120000000000005,0.5253800000000004,30.316,114.56199,100.04699,8.54492,18.32199,100,1733,14315,80,5025,45,5490,47.45872,34.2675,116.79841,3.1123,363.511691443,100,100
1710456885000,3.5120000000000005,0.5253800000000004,30.316,114.625,100.18998,8.58688,18.29719,100,1695,14329,80,5025,45,5490,47.5148,34.30221,115.07562,3.06675,352.908157635,100,100
1710456890000,3.5120000000000005,0.5253800000000004,30.316,114.81199,100.28498,8.65173,18.70155,100,1752,14338,80,5025,45,5490,47.5682,34.3663,114.57095,3.05583,350.1093461385,100,100
1710456895000,3.5120000000000005,0.5253800000000004,30.316,114.93699,100.42799,8.62312,18.53752,100,1733,14336,80,5025,45,5490,47.61627,34.43572,116.69808,3.14134,366.5883466272,100,100
1710456900000,3.5120000000000005,0.5253800000000004,30.316,115.13299,100.57099,8.6193,18.10264,100,1695,14328,80,5025,45,5490,47.64564,34.47578,117.40908,3.15292,370.1814365136,100,100
1710456905000,3.5120000000000005,0.5253800000000004,30.316,115.26599,100.71398,8.61549,18.06068,100,1772,14319,80,5025,45,5475,47.69638,34.52384,114.83697,3.0632,351.768606504,100,100
1710456910000,3.5120000000000005,0.5253800000000004,30.316,115.39999,100.85699,8.60786,17.97676,100,1750,14317,80,5025,45,5490,47.71774,34.57725,117.57435,3.14976,370.330984656,100,100
1710456915000,3.5120000000000005,0.5253800000000004,30.316,115.53298,101,8.59069,17.99583,100,1846,14320,80,5025,45,5490,47.7391,34.60128,117.59794,3.14424,369.7561468656,100,100
1710456920000,3.5120000000000005,0.5253800000000004,30.316,115.66598,101.25,8.61167,18.03016,100,1731,14332,80,5025,45,5490,47.80319,34.65202,113.93424,3.05497,348.0656851728,100,100
1710456925000,3.5120000000000005,0.5253800000000004,30.316,115.73298,101.44999,8.52966,18.13507,100,1752,14343,80,5025,45,5490,47.81654,34.71343,114.60054,3.06008,350.6868204432,100,100
1710456930000,3.5120000000000005,0.5253800000000004,30.316,115.93299,101.59999,8.53347,18.08357,100,1733,14345,80,5025,45,5490,47.86193,34.75082,118.05836,3.17037,374.2886827932,100,100
1710456935000,3.5120000000000005,0.5253800000000004,30.316,116,101.69999,8.56399,17.95959,100,1659,14342,80,5025,45,5490,47.89398,34.79087,116.87228,3.13981,366.9567534668,100,100
1710456940000,3.5120000000000005,0.5253800000000004,30.316,116.21398,101.79998,8.4629,18.31817,100,1750,14331,80,5025,45,5490,47.95539,34.87632,118.21231,3.16365,373.9823745315,100,100
